Date,Open,High,Low,Close,Adj Close,Volume
2010-12-22,7.506749,7.506749,7.506749,7.506749,7.100884,0
2010-12-23,7.506749,7.506749,7.506749,7.506749,7.100884,0
2010-12-27,7.403088,7.403088,7.403088,7.403088,7.002827,100
2010-12-28,7.403088,7.403088,7.403088,7.403088,7.002827,0
2010-12-29,7.549941,7.549941,7.549941,7.549941,7.141740,100
2010-12-30,7.549941,7.549941,7.549941,7.549941,7.141740,0
2010-12-31,7.558579,7.558579,7.394450,7.394450,6.994656,1500
2011-01-03,7.558579,7.558579,7.558579,7.558579,7.149911,1000
2011-01-04,7.558579,7.558579,7.549941,7.558579,7.149911,4200
2011-01-05,7.644963,7.644963,7.644963,7.644963,7.231625,500
2011-01-06,7.437642,7.463557,7.394450,7.394450,6.994656,2800
2011-01-07,7.860922,7.964582,7.765900,7.774539,7.354195,3100
2011-01-10,7.817730,7.990498,7.817730,7.912753,7.484936,5000
2011-01-11,8.076881,8.163265,7.999136,8.076881,7.640193,3400
2011-01-12,8.180542,8.206457,8.102797,8.206457,7.762762,3300
2011-01-13,7.947306,7.947306,7.774539,7.826369,7.403223,1200
2011-01-14,7.826369,7.826369,7.826369,7.826369,7.403223,0
2011-01-18,7.532664,7.558579,7.532664,7.558579,7.149911,800
2011-01-19,7.558579,7.558579,7.558579,7.558579,7.149911,1200
2011-01-20,7.411726,7.411726,7.325343,7.342619,6.945628,1300
2011-01-21,7.368535,7.368535,7.342619,7.342619,6.945628,1700
2011-01-24,7.411726,7.420365,7.411726,7.411726,7.010999,1400
2011-01-25,7.394450,7.429003,7.342619,7.429003,7.027342,600
2011-01-26,7.342619,7.506749,7.342619,7.506749,7.100884,1700
2011-01-27,7.506749,7.506749,7.506749,7.506749,7.100884,0
2011-01-28,7.403088,7.403088,7.385811,7.385811,6.986485,800
2011-01-31,7.385811,7.385811,7.385811,7.385811,6.986485,0
2011-02-01,8.094158,8.120073,8.059605,8.059605,7.623848,2400
2011-02-02,8.111435,8.120073,8.050966,8.050966,7.615677,500
2011-02-03,7.955944,8.033689,7.955944,8.033689,7.599336,600
2011-02-04,7.947306,7.947306,7.860922,7.860922,7.435908,2300
2011-02-07,7.904114,7.904114,7.860922,7.860922,7.435908,900
2011-02-08,7.860922,7.860922,7.860922,7.860922,7.435908,0
2011-02-09,7.860922,7.860922,7.860922,7.860922,7.435908,400
2011-02-10,7.860922,7.860922,7.860922,7.860922,7.435908,0
2011-02-11,7.904114,7.904114,7.860922,7.860922,7.435908,5200
2011-02-14,7.860922,8.197819,7.860922,8.197819,7.754589,3700
2011-02-15,8.197819,8.197819,7.774539,7.774539,7.354195,12100
2011-02-16,7.774539,7.774539,7.774539,7.774539,7.354195,300
2011-02-17,7.774539,7.774539,7.774539,7.774539,7.354195,300
2011-02-18,7.774539,7.826369,7.774539,7.774539,7.354195,1200
2011-02-22,7.904114,7.904114,7.904114,7.904114,7.476766,500
2011-02-23,7.774539,7.774539,7.688155,7.765900,7.346024,1500
2011-02-24,7.774539,7.774539,7.774539,7.774539,7.354195,200
2011-02-25,7.783177,7.843646,7.696793,7.739985,7.321510,1800
2011-02-28,7.817730,7.817730,7.817730,7.817730,7.395052,200
2011-03-01,7.817730,7.817730,7.817730,7.817730,7.395052,200
2011-03-02,7.817730,7.817730,7.817730,7.817730,7.395052,400
2011-03-03,7.817730,7.817730,7.817730,7.817730,7.395052,1300
2011-03-04,7.817730,7.817730,7.817730,7.817730,7.395052,0
2011-03-07,7.817730,7.817730,7.817730,7.817730,7.395052,0
2011-03-08,7.817730,7.860922,7.817730,7.860922,7.435908,600
2011-03-09,7.860922,7.860922,7.860922,7.860922,7.435908,0
2011-03-10,7.860922,7.860922,7.860922,7.860922,7.435908,0
2011-03-11,7.860922,7.860922,7.860922,7.860922,7.435908,0
2011-03-14,7.817730,7.817730,7.817730,7.817730,7.395052,300
2011-03-15,7.817730,7.817730,7.817730,7.817730,7.395052,0
2011-03-16,7.817730,7.817730,7.817730,7.817730,7.395052,0
2011-03-17,7.670878,7.670878,7.670878,7.670878,7.256139,100
2011-03-18,7.670878,7.670878,7.670878,7.670878,7.256139,0
2011-03-21,7.670878,7.670878,7.670878,7.670878,7.256139,0
2011-03-22,7.670878,7.670878,7.403088,7.403088,7.002827,1600
2011-03-23,7.653601,7.662240,7.653601,7.662240,7.247968,300
2011-03-24,7.403088,7.403088,7.394450,7.394450,6.994656,1000
2011-03-25,7.558579,7.558579,7.558579,7.558579,7.149911,2600
2011-03-28,7.619048,7.619048,7.619048,7.619048,7.207111,100
2011-03-29,7.394450,7.394450,7.394450,7.394450,6.994656,600
2011-03-30,7.394450,7.420365,7.342619,7.342619,6.945628,2800
2011-03-31,7.342619,7.342619,7.342619,7.342619,6.945628,0
2011-04-01,7.342619,7.342619,7.342619,7.342619,6.945628,0
2011-04-04,7.342619,7.342619,7.342619,7.342619,6.945628,0
2011-04-05,7.333981,7.333981,7.333981,7.333981,6.937457,100
2011-04-06,7.333981,7.342619,7.333981,7.342619,6.945628,700
2011-04-07,7.238959,7.429003,6.988446,7.429003,7.027342,5400
2011-04-08,7.429003,7.429003,7.429003,7.429003,7.027342,0
2011-04-11,7.429003,7.429003,7.429003,7.429003,7.027342,0
2011-04-12,7.429003,7.429003,7.429003,7.429003,7.027342,0
2011-04-13,7.429003,7.429003,7.429003,7.429003,7.027342,0
2011-04-14,7.429003,7.429003,7.429003,7.429003,7.027342,0
2011-04-15,7.256236,7.256236,7.152575,7.152575,6.765860,4000
2011-04-18,7.472195,7.472195,6.642911,7.048915,6.667803,14900
2011-04-19,7.048915,7.048915,7.048915,7.048915,6.667803,0
2011-04-20,7.135299,7.135299,7.126660,7.126660,6.741346,800
2011-04-21,7.187129,7.187129,7.187129,7.187129,6.798545,500
2011-04-25,7.169852,7.169852,6.755210,6.997085,6.618776,2700
2011-04-26,7.057553,7.333981,7.057553,7.333981,6.937457,600
2011-04-27,7.109384,7.290789,7.109384,7.290789,6.896601,2600
2011-04-28,6.781125,6.910701,6.651549,6.677464,6.316436,7300
2011-04-29,7.083468,7.256236,6.824317,7.256236,6.863915,13800
2011-05-02,7.256236,7.256236,7.256236,7.256236,6.863915,0
2011-05-03,7.161214,7.161214,6.953893,6.953893,6.577919,1000
2011-05-04,7.247597,7.247597,6.668826,6.910701,6.537063,11800
2011-05-05,6.832955,6.832955,6.832955,6.832955,6.463521,100
2011-05-06,6.841594,6.867509,6.824317,6.841594,6.471692,3400
2011-05-09,6.867509,6.876147,6.824317,6.824317,6.455349,13800
2011-05-10,6.781125,6.798402,6.651549,6.651549,6.291923,3700
2011-05-11,6.694741,6.694741,6.262823,6.314653,5.973240,8100
2011-05-12,6.349206,6.349206,6.349206,6.349206,6.005925,600
2011-05-13,6.349206,6.349206,6.349206,6.349206,6.005925,300
2011-05-16,6.366483,6.418314,6.357845,6.418314,6.071297,300
2011-05-17,6.349206,6.452867,6.349206,6.452867,6.103983,400
2011-05-18,6.452867,6.452867,6.452867,6.452867,6.103983,0
2011-05-19,6.452867,6.478782,6.452867,6.478782,6.128496,4700
2011-05-20,6.547889,6.547889,6.435590,6.435590,6.087639,4600
2011-05-23,6.824317,6.824317,6.349206,6.349206,6.005925,1800
2011-05-24,6.461505,6.798402,6.392398,6.478782,6.128496,7600
2011-05-25,6.444229,6.694741,6.349206,6.694741,6.332779,8200
2011-05-26,6.573804,6.945254,6.573804,6.945254,6.569747,1800
2011-05-27,6.927978,6.927978,6.902062,6.902062,6.528891,1400
2011-05-31,6.919339,6.919339,6.582442,6.599719,6.242895,3500
2011-06-01,6.694741,6.729295,6.694741,6.729295,6.365463,500
2011-06-02,6.694741,6.694741,6.694741,6.694741,6.332779,300
2011-06-03,6.677464,6.677464,6.677464,6.677464,6.316436,200
2011-06-06,6.902062,6.902062,6.573804,6.893424,6.520720,500
2011-06-07,7.014361,7.014361,6.616996,6.616996,6.259238,1700
2011-06-08,7.247597,7.247597,6.599719,6.763848,6.398149,2700
2011-06-09,7.048915,7.048915,6.668826,6.772487,6.406322,2900
2011-06-10,6.997085,7.048915,6.582442,6.781125,6.414493,1600
2011-06-13,7.023000,7.023000,6.703380,6.824317,6.455349,2800
2011-06-14,6.815679,6.902062,6.651549,6.858871,6.488035,1900
2011-06-15,6.858871,6.858871,6.858871,6.858871,6.488035,0
2011-06-16,6.910701,6.910701,6.824317,6.824317,6.455349,200
2011-06-17,6.772487,6.781125,6.591081,6.686103,6.324607,800
2011-06-20,6.573804,6.694741,6.478782,6.521974,6.169353,12200
2011-06-21,6.521974,6.521974,6.521974,6.521974,6.169353,0
2011-06-22,6.521974,6.565166,6.521974,6.565166,6.210209,300
2011-06-23,6.591081,6.599719,6.521974,6.565166,6.210209,1800
2011-06-24,6.634273,6.634273,6.521974,6.521974,6.169353,2300
2011-06-27,6.521974,6.521974,6.521974,6.521974,6.169353,0
2011-06-28,6.634273,6.634273,6.625634,6.625634,6.267408,300
2011-06-29,6.625634,6.625634,6.625634,6.625634,6.267408,0
2011-06-30,6.651549,6.902062,6.651549,6.755210,6.389977,8200
2011-07-01,6.884786,6.884786,6.694741,6.772487,6.406322,900
2011-07-05,6.858871,7.213044,6.694741,6.841594,6.471692,14300
2011-07-06,6.841594,6.841594,6.781125,6.781125,6.414493,1900
2011-07-07,6.832955,7.333981,6.781125,6.781125,6.414493,12300
2011-07-08,6.884786,6.884786,6.737933,6.763848,6.398149,5200
2011-07-11,6.824317,6.824317,6.737933,6.737933,6.373635,3500
2011-07-12,6.737933,6.737933,6.737933,6.737933,6.373635,0
2011-07-13,6.737933,6.737933,6.737933,6.737933,6.373635,0
2011-07-14,6.737933,6.737933,6.737933,6.737933,6.373635,0
2011-07-15,6.737933,6.737933,6.737933,6.737933,6.373635,0
2011-07-18,6.694741,6.694741,6.694741,6.694741,6.332779,100
2011-07-19,6.703380,6.703380,6.694741,6.694741,6.332779,1800
2011-07-20,6.729295,6.755210,6.694741,6.755210,6.389977,2600
2011-07-21,6.737933,6.815679,6.737933,6.815679,6.447178,2300
2011-07-22,6.737933,6.737933,6.737933,6.737933,6.373635,200
2011-07-25,6.565166,6.660188,6.565166,6.565166,6.210209,9600
2011-07-26,6.556527,6.763848,6.556527,6.737933,6.373635,4700
2011-07-27,6.746572,7.083468,6.478782,6.668826,6.308265,1000
2011-07-28,6.582442,6.591081,6.573804,6.573804,6.218379,600
2011-07-29,6.478782,6.565166,6.478782,6.565166,6.210209,2900
2011-08-01,6.591081,6.608357,6.582442,6.608357,6.251066,1700
2011-08-02,6.539251,6.539251,6.478782,6.478782,6.128496,6700
2011-08-03,6.478782,6.478782,6.478782,6.478782,6.128496,0
2011-08-04,6.478782,6.478782,6.478782,6.478782,6.128496,200
2011-08-05,6.478782,6.478782,6.478782,6.478782,6.128496,0
2011-08-08,6.478782,6.478782,6.478782,6.478782,6.128496,2400
2011-08-09,6.513336,6.513336,6.046863,6.046863,5.719929,3200
2011-08-10,6.072778,6.841594,5.874095,6.841594,6.471692,3000
2011-08-11,6.841594,6.841594,6.841594,6.841594,6.471692,0
2011-08-12,6.694741,6.694741,6.029586,6.029586,5.703588,500
2011-08-15,6.141885,6.694741,6.141885,6.591081,6.234723,500
2011-08-16,6.694741,6.694741,6.616996,6.651549,6.291923,600
2011-08-17,6.392398,6.392398,6.392398,6.392398,6.046782,100
2011-08-18,6.306015,6.470144,6.271461,6.435590,6.087639,1300
2011-08-19,6.306015,6.340568,6.280099,6.306015,5.965069,900
2011-08-22,6.262823,6.262823,6.262823,6.262823,5.924212,4800
2011-08-23,6.090055,6.098693,6.064140,6.064140,5.736272,5900
2011-08-24,6.236907,6.280099,6.046863,6.107332,5.777129,3600
2011-08-25,6.107332,6.107332,6.107332,6.107332,5.777129,0
2011-08-26,5.917287,6.046863,5.917287,6.046863,5.719929,600
2011-08-29,6.046863,6.046863,6.046863,6.046863,5.719929,0
2011-08-30,6.046863,6.046863,6.046863,6.046863,5.719929,0
2011-08-31,5.882734,5.882734,5.882734,5.882734,5.564673,300
2011-09-01,5.882734,5.882734,5.882734,5.882734,5.564673,0
2011-09-02,5.969118,6.029586,5.969118,5.995033,5.670902,1900
2011-09-06,6.098693,6.098693,5.675413,5.727243,5.417591,900
2011-09-07,5.727243,5.727243,5.727243,5.727243,5.417591,0
2011-09-08,6.150524,6.150524,6.150524,6.150524,5.817986,600
2011-09-09,5.874095,5.874095,5.874095,5.874095,5.556502,100
2011-09-12,5.874095,5.874095,5.874095,5.874095,5.556502,0
2011-09-13,5.580391,6.020948,5.537199,5.900011,5.581017,3300
2011-09-14,5.891372,6.150524,5.528561,5.891372,5.572847,5600
2011-09-15,5.848181,5.848181,5.848181,5.848181,5.531989,300
2011-09-16,5.848181,5.848181,5.848181,5.848181,5.531989,100
2011-09-19,5.882734,5.882734,5.718605,5.761797,5.450275,1100
2011-09-20,5.761797,5.761797,5.761797,5.761797,5.450275,0
2011-09-21,5.917287,5.917287,5.917287,5.917287,5.597359,400
2011-09-22,5.917287,5.917287,5.917287,5.917287,5.597359,0
2011-09-23,5.917287,5.917287,5.917287,5.917287,5.597359,0
2011-09-26,5.563114,5.580391,5.519922,5.580391,5.278677,1900
2011-09-27,5.580391,5.580391,5.580391,5.580391,5.278677,0
2011-09-28,5.580391,5.580391,5.580391,5.580391,5.278677,0
2011-09-29,5.580391,5.580391,5.580391,5.580391,5.278677,0
2011-09-30,5.208941,5.701328,5.208941,5.701328,5.393076,3600
2011-10-03,5.804989,5.804989,5.804989,5.804989,5.491133,200
2011-10-04,5.804989,5.804989,5.804989,5.804989,5.491133,0
2011-10-05,5.804989,5.804989,5.804989,5.804989,5.491133,0
2011-10-06,5.243494,5.468092,5.243494,5.442177,5.147936,900
2011-10-07,5.442177,5.442177,5.442177,5.442177,5.147936,0
2011-10-10,5.442177,5.442177,5.243494,5.243494,4.959996,600
2011-10-11,5.243494,5.243494,5.243494,5.243494,4.959996,0
2011-10-12,5.243494,5.243494,5.243494,5.243494,4.959996,0
2011-10-13,5.528561,5.528561,5.373070,5.373070,5.082566,500
2011-10-14,5.286686,5.398985,5.027535,5.398985,5.107080,6900
2011-10-17,5.398985,5.398985,5.398985,5.398985,5.107080,0
2011-10-18,5.398985,5.398985,5.398985,5.398985,5.107080,0
2011-10-19,5.286686,5.286686,5.269409,5.269409,4.984510,3600
2011-10-20,4.768384,5.312601,4.751107,5.312601,5.025366,4700
2011-10-21,5.183025,5.208941,5.183025,5.208941,4.927311,300
2011-10-24,5.183025,5.329878,5.183025,5.329878,5.041708,200
2011-10-25,5.329878,5.329878,5.329878,5.329878,5.041708,0
2011-10-26,5.044812,5.200302,5.044812,5.200302,4.919139,300
2011-10-27,5.589029,5.787712,5.528561,5.632221,5.327705,1800
2011-10-28,5.822266,6.046863,5.822266,6.046863,5.719929,9500
2011-10-31,6.046863,6.046863,6.046863,6.046863,5.719929,0
2011-11-01,6.046863,6.046863,6.046863,6.046863,5.719929,0
2011-11-02,5.796350,5.796350,5.787712,5.787712,5.474790,300
2011-11-03,5.735882,5.874095,5.735882,5.830904,5.515646,5800
2011-11-04,6.046863,6.046863,5.830904,5.830904,5.515646,1400
2011-11-07,5.900011,6.046863,5.900011,6.020948,5.695416,2700
2011-11-08,6.020948,6.020948,6.020948,6.020948,5.695416,0
2011-11-09,6.046863,6.046863,6.046863,6.046863,5.719929,500
2011-11-10,6.046863,6.046863,5.839542,6.012310,5.687243,3000
2011-11-11,5.744520,6.046863,5.709967,6.046863,5.719929,2500
2011-11-14,5.191664,5.727243,5.191664,5.649498,5.344049,2800
2011-11-15,5.649498,5.649498,5.649498,5.649498,5.344049,0
2011-11-16,5.960479,5.960479,5.960479,5.960479,5.638216,300
2011-11-17,5.960479,5.960479,5.960479,5.960479,5.638216,0
2011-11-18,5.960479,5.960479,5.960479,5.960479,5.638216,0
2011-11-21,5.329878,5.606306,5.062088,5.597668,5.295021,7400
2011-11-22,5.934564,5.934564,5.537199,5.658136,5.352220,1200
2011-11-23,5.528561,5.528561,5.528561,5.528561,5.229650,200
2011-11-25,5.528561,5.528561,5.528561,5.528561,5.229650,0
2011-11-28,5.528561,5.528561,5.528561,5.528561,5.229650,0
2011-11-29,5.528561,5.528561,5.528561,5.528561,5.229650,0
2011-11-30,5.874095,6.038225,5.571753,5.632221,5.327705,13900
2011-12-01,5.753159,6.038225,5.753159,5.839542,5.523818,3800
2011-12-02,5.917287,6.038225,5.917287,5.969118,5.646387,3000
2011-12-05,5.623583,5.882734,5.623583,5.830904,5.515646,600
2011-12-06,6.003671,6.003671,5.830904,5.891372,5.572847,5600
2011-12-07,6.003671,6.003671,6.003671,6.003671,5.679072,300
2011-12-08,6.003671,6.038225,5.925926,5.977756,5.654559,8900
2011-12-09,6.003671,6.003671,5.934564,5.986394,5.662731,4700
2011-12-12,5.986394,5.986394,5.986394,5.986394,5.662731,0
2011-12-13,5.839542,6.038225,5.839542,6.038225,5.711758,1400
2011-12-14,5.666775,5.796350,5.658136,5.787712,5.474790,2600
2011-12-15,5.796350,5.796350,5.640860,5.640860,5.335877,2300
2011-12-16,5.770435,5.839542,5.753159,5.839542,5.523818,3900
2011-12-19,5.684052,5.684052,5.640860,5.640860,5.335877,1600
2011-12-20,5.709967,5.848181,5.640860,5.830904,5.515646,12100
2011-12-21,5.848181,5.848181,5.753159,5.770435,5.458448,11300
2011-12-22,5.709967,5.744520,5.640860,5.640860,5.335877,6300
2011-12-23,5.684052,5.995033,5.658136,5.830904,5.515646,3200
2011-12-27,5.727243,5.925926,5.727243,5.822266,5.507475,10100
2011-12-28,5.684052,5.830904,5.640860,5.658136,5.352220,5400
2011-12-29,5.640860,5.701328,5.640860,5.701328,5.393076,2900
2011-12-30,5.874095,6.029586,5.787712,6.029586,5.703588,2300
2012-01-03,5.917287,5.917287,5.830904,5.830904,5.515646,300
2012-01-04,5.830904,5.830904,5.830904,5.830904,5.515646,0
2012-01-05,5.770435,5.822266,5.744520,5.744520,5.433933,800
2012-01-06,5.744520,5.744520,5.744520,5.744520,5.433933,0
2012-01-09,5.744520,5.830904,5.744520,5.744520,5.433933,2700
2012-01-10,5.882734,6.262823,5.882734,6.133247,5.801643,12300
2012-01-11,6.098693,6.133247,6.081417,6.133247,5.801643,1200
2012-01-12,6.240363,6.430839,6.040816,6.430839,6.083145,2600
2012-01-13,6.376417,6.376417,6.340136,6.349206,6.005925,600
2012-01-17,6.439909,6.439909,6.031746,6.349206,6.005925,4900
2012-01-18,5.904762,6.349206,5.895691,6.276644,5.937286,1100
2012-01-19,5.913832,6.077097,5.895691,6.004535,5.679890,4200
2012-01-20,6.303855,6.485261,6.176871,6.240363,5.902967,5200
2012-01-23,6.485261,6.485261,6.448979,6.485261,6.134624,900
2012-01-24,6.557823,6.603175,6.485261,6.530612,6.177524,2800
2012-01-25,6.258503,6.439909,6.013606,6.439909,6.091725,5800
2012-01-26,6.621315,6.621315,6.621315,6.621315,6.263322,300
2012-01-27,6.612245,6.684807,6.612245,6.684807,6.323382,2800
2012-01-30,6.684807,6.684807,6.684807,6.684807,6.323382,0
2012-01-31,6.639456,6.648526,6.575963,6.621315,6.263322,800
2012-02-01,6.621315,6.956916,6.594104,6.956916,6.580779,6100
2012-02-02,7.047619,7.773242,7.047619,7.229025,6.838176,6300
2012-02-03,7.482993,8.163265,7.056689,7.827664,7.404449,5000
2012-02-06,7.709751,7.709751,7.401361,7.401361,7.001194,9300
2012-02-07,7.401361,7.401361,7.401361,7.401361,7.001194,0
2012-02-08,8.072562,8.072562,8.072562,8.072562,7.636105,1800
2012-02-09,8.072562,8.072562,7.482993,7.564626,7.155632,2300
2012-02-10,7.492064,7.800454,7.401361,7.746032,7.327229,2400
2012-02-13,7.791383,7.791383,7.401361,7.401361,7.001194,1600
2012-02-14,7.401361,7.428571,7.165533,7.274376,6.881075,6000
2012-02-15,7.292517,7.319728,7.165533,7.165533,6.778116,12100
2012-02-16,7.165533,7.392290,7.165533,7.392290,6.992612,8400
2012-02-17,7.219954,8.163265,6.893424,7.963719,7.533147,28300
2012-02-21,7.972789,8.117914,7.501134,7.637188,7.224271,9300
2012-02-22,7.546485,7.600907,7.546485,7.600907,7.189951,400
2012-02-23,7.600907,7.619048,7.582767,7.582767,7.172792,3300
2012-02-24,7.201814,7.981859,7.201814,7.727891,7.310070,2500
2012-02-27,7.727891,7.727891,7.727891,7.727891,7.310070,0
2012-02-28,7.482993,7.482993,6.893424,7.238095,6.846756,4400
2012-02-29,7.464853,7.464853,7.029479,7.120182,6.735217,4600
2012-03-01,7.120182,7.464853,7.120182,7.464853,7.061253,1100
2012-03-02,7.437642,7.437642,7.292517,7.292517,6.898235,400
2012-03-05,7.192744,7.464853,7.120182,7.120182,6.735217,1000
2012-03-06,7.120182,7.292517,7.120182,7.147392,6.760956,600
2012-03-07,7.238095,7.256236,7.174603,7.256236,6.863915,1400
2012-03-08,7.256236,7.256236,7.029479,7.256236,6.863915,5900
2012-03-09,7.092970,7.229025,7.029479,7.219954,6.829596,2800
2012-03-12,7.074830,7.201814,7.074830,7.201814,6.812437,3000
2012-03-13,7.210885,7.210885,7.138322,7.201814,6.812437,1500
2012-03-14,7.210885,7.210885,7.029479,7.102041,6.718058,18700
2012-03-15,7.219954,7.219954,7.038549,7.065760,6.683738,6400
2012-03-16,7.047619,7.165533,7.029479,7.065760,6.683738,14700
2012-03-19,7.192744,7.292517,7.192744,7.210885,6.821017,4900
2012-03-20,7.056689,7.283447,7.056689,7.256236,6.863915,1600
2012-03-21,7.319728,7.346939,7.029479,7.265306,6.872495,3300
2012-03-22,7.120182,7.283447,7.120182,7.238095,6.846756,7100
2012-03-23,7.247166,7.346939,7.238095,7.274376,6.881075,12200
2012-03-26,7.219954,7.219954,7.129251,7.219954,6.829596,2600
2012-03-27,7.156463,7.328798,7.038549,7.328798,6.932555,9400
2012-03-28,7.265306,7.392290,7.047619,7.074830,6.692317,1000
2012-03-29,7.346939,7.346939,7.346939,7.346939,6.949714,100
2012-03-30,7.256236,7.374150,7.102041,7.356009,6.958294,1700
2012-04-02,7.356009,7.356009,7.356009,7.356009,6.958294,0
2012-04-03,7.256236,7.256236,7.083900,7.256236,6.863915,2800
2012-04-04,7.083900,7.365079,7.074830,7.365079,6.966874,2300
2012-04-05,7.174603,7.219954,7.174603,7.219954,6.829596,200
2012-04-09,7.156463,7.247166,7.056689,7.247166,6.855336,400
2012-04-10,7.247166,7.247166,7.247166,7.247166,6.855336,0
2012-04-11,7.247166,7.247166,7.247166,7.247166,6.855336,0
2012-04-12,7.229025,7.229025,7.229025,7.229025,6.838176,100
2012-04-13,7.229025,7.229025,7.229025,7.229025,6.838176,0
2012-04-16,7.229025,7.229025,7.229025,7.229025,6.838176,0
2012-04-17,7.229025,7.256236,7.029479,7.256236,6.863915,900
2012-04-18,7.256236,7.256236,7.256236,7.256236,6.863915,0
2012-04-19,7.038549,7.256236,7.038549,7.247166,6.855336,1600
2012-04-20,7.247166,7.247166,7.247166,7.247166,6.855336,0
2012-04-23,7.029479,7.029479,7.029479,7.029479,6.649419,100
2012-04-24,7.238095,7.473923,7.238095,7.473923,7.069833,7800
2012-04-25,7.482993,7.664399,7.428571,7.609977,7.198532,5200
2012-04-26,7.482993,7.573696,7.482993,7.573696,7.164212,1800
2012-04-27,7.573696,7.573696,7.346939,7.573696,7.164212,800
2012-04-30,7.455782,7.609977,7.446712,7.609977,7.198532,3900
2012-05-01,7.564626,7.564626,7.283447,7.492064,7.086993,600
2012-05-02,7.482993,7.809524,7.464853,7.809524,7.387289,11300
2012-05-03,7.791383,7.791383,7.791383,7.791383,7.370129,2500
2012-05-04,7.727891,7.972789,7.727891,7.936508,7.507408,900
2012-05-07,7.936508,7.936508,7.936508,7.936508,7.507408,0
